 title=residual
        1546   5.6744626775184770E-009   4.4932741971592804E-009
        1547   5.6123710123756609E-009   4.4441135216288785E-009
        1548   5.5509552510102367E-009   4.3954937467560740E-009
        1549   5.4902118407085254E-009   4.3474042143998304E-009
        1550   5.4301327878647498E-009   4.2998413718464690E-009
        1551   5.3707118752299721E-009   4.2527981136686321E-009
        1552   5.3119402210199951E-009   4.2062708871526411E-009
        1553   5.2538133843427204E-009   4.1602516986927185E-009
        1554   5.1963224834139510E-009   4.1147369955751856E-009
        1555   5.1394586364494899E-009   4.0697170078374256E-009
        1556   5.0832174025572385E-009   4.0251926236578583E-009
        1557   5.0275925644882591E-009   3.9811558494307064E-009
        1558   4.9725770168151939E-009   3.9376004679070320E-009
        1559   4.9181636541106855E-009   3.8945184854810577E-009
        1560   4.8643462591257958E-009   3.8519107903312033E-009
        1561   4.8111141737194885E-009   3.8097676124948521E-009
        1562   4.7584673978917635E-009   3.7680880637935843E-009
        1563   4.7063961616800043E-009   3.7268623742647833E-009
        1564   4.6548942478352728E-009   3.6860869911947702E-009
        1565   4.6039563272870510E-009   3.6457592500482860E-009
        1566   4.5535779591432402E-009   3.6058729335763928E-009
        1567   4.5037449325491252E-009   3.5664227127085724E-009
        1568   4.4544616883968047E-009   3.5274050347311459E-009
        1569   4.4057202330805012E-009   3.4888110178599163E-009
        1570   4.3575072439239193E-009   3.4506415502733034E-009
        1571   4.3098227209270590E-009   3.4128913029007890E-009
        1572   4.2626622231978217E-009   3.3755496176013366E-009
        1573   4.2160150925951712E-009   3.3386191589102054E-009
        1574   4.1698813291191072E-009   3.3020928214000378E-009
        1575   4.1242520509854330E-009   3.2659661641787352E-009
        1576   4.0791201527667909E-009   3.2302347463541992E-009
        1577   4.0344820817495020E-009   3.1948914624990721E-009
        1578   3.9903333970414678E-009   3.1599380889701933E-009
        1579   3.9466678813937506E-009   3.1253657439833660E-009
        1580   3.9034802057358320E-009   3.0911708748249112E-009
        1581   3.8607659291756136E-009   3.0573525933164092E-009
        1582   3.8185188344641574E-009   3.0239029058520828E-009
        1583   3.7767318161741059E-009   2.9908191478966728E-009
        1584   3.7354048743054591E-009   2.9580995430933399E-009
        1585   3.6945300152524396E-009   2.9257352096578870E-009
        1586   3.6541001335876899E-009   2.8937252594118945E-009
        1587   3.6141125647759509E-009   2.8620652514632638E-009
        1588   3.5745646442819634E-009   2.8307516330983162E-009
        1589   3.5354474903215305E-009   2.7997808516033729E-009
        1590   3.4967602147162324E-009   2.7691493542647549E-009
        1591   3.4584966002171313E-009   2.7388518120119443E-009
        1592   3.4206513177537090E-009   2.7088891130233606E-009
        1593   3.3832190382554472E-009   2.6792505991579674E-009
        1594   3.3461970971870869E-009   2.6499362704157647E-009
        1595   3.3095801654781098E-009   2.6209452386183330E-009
        1596   3.2733655785932569E-009   2.5922668456246356E-009
        1597   3.2375453429267509E-009   2.5639073086836106E-009
        1598   3.2021150175864932E-009   2.5358559696542216E-009
        1599   3.1670754907509036E-009   2.5081128285364684E-009
        1600   3.1324187688142047E-009   2.4806725562598331E-009
        1601   3.0981421872411374E-009   2.4535289355753775E-009
        1602   3.0642377524259246E-009   2.4266864073752004E-009
        1603   3.0307063525469857E-009   2.4001378662319439E-009
        1604   2.9975435467122225E-009   2.3738770948966703E-009
        1605   2.9647422294942771E-009   2.3479049815477993E-009
        1606   2.9322979600010513E-009   2.3222170852932322E-009
        1607   2.9002125145893842E-009   2.2968107415977101E-009
        1608   2.8684734587614003E-009   2.2716815095691345E-009
        1609   2.8370861215876175E-009   2.2468267246722462E-009
        1610   2.8060389567485799E-009   2.2222437223717861E-009
        1611   2.7753337406011269E-009   2.1979325026677543E-009
        1612   2.7449642558963205E-009   2.1738841837759537E-009
        1613   2.7149278380989017E-009   2.1501014302316435E-009
        1614   2.6852182699599325E-009   2.1265753602506265E-009
        1615   2.6558328869441539E-009   2.1033086383681621E-009
        1616   2.6267708008731461E-009   2.0802977118705712E-009
        1617   2.5980275708548106E-009   2.0575372516873358E-009
        1618   2.5695969796402096E-009   2.0350263696400361E-009
        1619   2.5414772508725036E-009   2.0127615130149934E-009
        1620   2.5136657200164336E-009   1.9907391290985288E-009
        1621   2.4861597225367404E-009   1.9689601060690620E-009
        1622   2.4589557057197453E-009   1.9474155621423961E-009
        1623   2.4320474523165103E-009   1.9261090500322098E-009
        1624   2.4054331859701961E-009   1.9050361288464046E-009
        1625   2.3791137948592223E-009   1.8841941340497215E-009
        1626   2.3530750681288737E-009   1.8635786247500619E-009
        1627   2.3273285520986065E-009   1.8431896009474258E-009
        1628   2.3018582595568660E-009   1.8230235099281344E-009
        1629   2.2766721841094295E-009   1.8030785753353484E-009
        1630   2.2517578912584213E-009   1.7833485799201299E-009
        1631   2.2271171573606807E-009   1.7638397409314166E-009
        1632   2.2027473178809487E-009   1.7445422884065920E-009
        1633   2.1786412673918676E-009   1.7254535578103969E-009
        1634   2.1548007822502768E-009   1.7065744373212510E-009
        1635   2.1312214215640779E-009   1.6879058151175741E-009
        1636   2.1078996326195920E-009   1.6694379212367494E-009
        1637   2.0848327508815601E-009   1.6511707556787769E-009
        1638   2.0620207763499820E-009   1.6331052066220764E-009
        1639   2.0394574917759201E-009   1.6152377213529689E-009
        1640   2.0171375680888559E-009   1.5975647471577759E-009
        1641   1.9950636698240487E-009   1.5800853958580774E-009
        1642   1.9732331324462393E-009   1.5627996674538736E-009
        1643   1.9516415150633293E-009   1.5456995683393870E-009
        1644   1.9302852649616398E-009   1.5287886512282967E-009
        1645   1.9091617176059117E-009   1.5120615870500842E-009
        1646   1.8882690966393056E-009   1.4955174876263300E-009
        1647   1.8676065138834019E-009   1.4791563529570340E-009
        1648   1.8471695284461020E-009   1.4629719657932583E-009
        1649   1.8269572521489863E-009   1.4469652143134226E-009
        1650   1.8069634677431168E-009   1.4311343221606876E-009
        1651   1.7871935042990117E-009   1.4154784011566335E-009
        1652   1.7676331509619558E-009   1.3999885695170633E-009
        1653   1.7482912895161462E-009   1.3846719326693346E-009
        1654   1.7291608145342252E-009   1.3695231615429293E-009
        1655   1.7102372851240943E-009   1.3545369270673291E-009
        1656   1.6915242539994324E-009   1.3397185583130522E-009
        1657   1.6730146157328818E-009   1.3250600616743213E-009
        1658   1.6547074821460228E-009   1.3105623253295562E-009
        1659   1.6365993005251767E-009   1.2962226847434977E-009
        1660   1.6186891826919236E-009   1.2820429162729852E-009
        1661   1.6009780168246834E-009   1.2680141381338217E-009
        1662   1.5834578093176788E-009   1.2541407912181057E-009
        1663   1.5661321128845884E-009   1.2404184346337388E-009
        1664   1.5489920457412154E-009   1.2268470683807209E-009
        1665   1.5320429369580779E-009   1.2134249161022126E-009
        1666   1.5152776811078184E-009   1.2001484250845351E-009
        1667   1.4986962781904367E-009   1.1870184835061082E-009
        1668   1.4822960636706739E-009   1.1740306504748332E-009
        1669   1.4660743730132708E-009   1.1611840378122906E-009
        1670   1.4500329825750669E-009   1.1484795336969000E-009
        1671   1.4341638987502847E-009   1.1359144735934024E-009
        1672   1.4184715624310229E-009   1.1234861929665385E-009
        1673   1.4029506445467632E-009   1.1111946918163085E-009
        1674   1.3875967042054071E-009   1.0990373056074532E-009
        1675   1.3724132941206335E-009   1.0870104816262938E-009
        1676   1.3573941970435044E-009   1.0751177725865091E-009
        1677   1.3425420775092789E-009   1.0633574021312597E-009
        1678   1.3278498300905994E-009   1.0517204884763487E-009
        1679   1.3133192311443054E-009   1.0402132488707139E-009
        1680   1.2989476161351377E-009   1.0288330187790962E-009
        1681   1.2847332087062568E-009   1.0175771336662365E-009
        1682   1.2706768970360827E-009   1.0064420408184560E-009
        1683   1.2567706875188378E-009   9.9542862841417445E-010
        1684   1.2430199092250405E-009   9.8454222552391002E-010
        1685   1.2294147921920739E-009   9.7376684493610810E-010
        1686   1.2159615536688761E-009   9.6311403297022480E-010
        1687   1.2026548645849289E-009   9.5257668419890251E-010
        1688   1.1894973894754912E-009   9.4215391044372154E-010
        1689   1.1764802465563662E-009   9.3184304716942279E-010
        1690   1.1636061003628129E-009   9.2164853526810475E-010
        1691   1.1508713981811525E-009   9.1156593384766893E-010
        1692   1.1382779163682244E-009   9.0159080201601682E-010
        1693   1.1258229903887695E-009   8.9172935702208633E-010
        1694   1.1135030675291091E-009   8.8197005254642136E-010
        1695   1.1013190359676628E-009   8.7232177037321890E-010
        1696   1.0892691193475912E-009   8.6277740507512135E-010
        1697   1.0773479885983761E-009   8.5333606847370902E-010
        1698   1.0655583082552766E-009   8.4400042510424100E-010
        1699   1.0538983019614534E-009   8.3476514589619910E-010
        1700   1.0423635288248079E-009   8.2563200720642271E-010
        1701   1.0309593179158583E-009   8.1660012085649214E-010
        1702   1.0196785638072470E-009   8.0766504595430888E-010
        1703   1.0085194901421346E-009   7.9882767067829263E-010
        1704   9.9748209692052114E-010   7.9008533049318430E-010
        1705   9.8656638414240660E-010   7.8144335446950208E-010
        1706   9.7577057545095158E-010   7.7289197264462928E-010
        1707   9.6509378266773638E-010   7.6443473773224468E-010
        1708   9.5453334125750189E-010   7.5607253791076801E-010
        1709   9.4408747486340872E-010   7.4780004410968104E-010
        1710   9.3375795984229626E-010   7.3961903268582319E-010
        1711   9.2353857894522662E-010   7.3152506274709594E-010
        1712   9.1343199670745889E-010   7.2352168700717812E-010
        1713   9.0343821312899308E-010   7.1560357639555150E-010
        1714   8.9355189913931099E-010   7.0777517180431460E-010
        1715   8.8377305473841261E-010   7.0003292051978860E-010
        1716   8.7410079174787825E-010   6.9237149347145532E-010
        1717   8.6453688652454730E-010   6.8479710790825266E-010
        1718   8.5507512181948186E-010   6.7730443475966240E-010
        1719   8.4571993852478045E-010   6.6989347402568455E-010
        1720   8.3646600756992484E-010   6.6256422570631912E-010
        1721   8.2731066441965595E-010   6.5531491344472670E-010
        1722   8.1825923814449197E-010   6.4814376088406789E-010
        1723   8.0930639967391471E-010   6.4105343255960179E-010
        1724   8.0044770811582566E-010   6.3403859940081020E-010
        1725   7.9169115707600213E-010   6.2710192594295222E-010
        1726   7.8302697659182741E-010   6.2024074765076875E-010
        1727   7.7445871937698030E-010   6.1345239998900070E-010
        1728   7.6598372089620170E-010   6.0674221202816625E-010
        1729   7.5760286932791132E-010   6.0010396651932751E-010
        1730   7.4930905924475155E-010   5.9353766346248449E-010
        1731   7.4111117243091940E-010   5.8704152650079777E-010
        1732   7.3300210345905725E-010   5.8062088470478557E-010
        1733   7.2498274050758482E-010   5.7426774446867057E-010
        1734   7.1704775450598390E-010   5.6798299397087249E-010
        1735   7.0920158634635300E-010   5.6177107410348981E-010
        1736   7.0143890695817390E-010   5.5562310308232554E-010
        1737   6.9376326905512542E-010   5.4954352179947819E-010
        1738   6.8617200810194845E-010   5.4353233025494774E-010
        1739   6.7866512409864299E-010   5.3758597573505540E-010
        1740   6.7123728797469084E-010   5.3170268188296177E-010
        1741   6.6389382880061021E-010   5.2588511323392595E-010
        1742   6.5662675297062378E-010   5.2012882889584944E-010
        1743   6.4944227773366947E-010   5.1443915793925044E-010
        1744   6.4233685037606847E-010   5.0880899493677134E-010
        1745   6.3530691818414198E-010   5.0324278078051066E-010
        1746   6.2835514569314910E-010   4.9773696275678958E-010
        1747   6.2147975654625043E-010   4.9229154086560811E-010
        1748   6.1467630985134747E-010   4.8690473875012685E-010
        1749   6.0794924650053872E-010   4.8157655641034580E-010
        1750   6.0129945467224388E-010   4.7630965838152406E-010
        1751   5.9471982893910535E-010   4.7109605105788432E-010
        1752   5.8821036930112314E-010   4.6594283986678420E-010
        1753   5.8177374029355633E-010   4.6084469573770548E-010
        1754   5.7540905373798523E-010   4.5580250684906787E-010
        1755   5.6911098056389164E-010   4.5081538502245166E-010
        1756   5.6288307348495437E-010   4.4588244207943717E-010
        1757   5.5672622067959310E-010   4.4100278984160468E-010
        1758   5.5063154036361084E-010   4.3617820466579360E-010
        1759   5.4460524978594549E-010   4.3140691019516453E-010
        1760   5.3864646076817735E-010   4.2668713007287806E-010
        1761   5.3275339695346702E-010   4.2201708794209480E-010
        1762   5.2692161744971600E-010   4.1740033651649355E-010
        1763   5.2115556314902278E-010   4.1283243490397581E-010
        1764   5.1545523405138738E-010   4.0831693581822037E-010
        1765   5.0981441290787188E-010   4.0384851018870904E-010
        1766   5.0423487607531570E-010   3.9942982255070092E-010
        1767   4.9871751173213852E-010   3.9505909654735660E-010
        1768   4.9325965534308125E-010   3.9073544400025639E-010
        1769   4.8786219508656359E-010   3.8646064126623969E-010
        1770   4.8252335460574614E-010   3.8223380016688679E-010
        1771   4.7724313390062889E-010   3.7805225616693861E-010
        1772   4.7202153297121185E-010   3.7391334473113602E-010
        1773   4.6685677546065563E-010   3.6982328310841694E-010
        1774   4.6174797319054051E-010   3.6577674222826317E-010
        1775   4.5669423798244679E-010   3.6177461026909441E-010
        1776   4.5169556983637449E-010   3.5781599905249095E-010
        1777   4.4675374510916299E-010   3.5390002040003310E-010
        1778   4.4186698744397290E-010   3.5003022702539965E-010
        1779   4.3702996777028602E-010   3.4619951350123301E-010
        1780   4.3224801515862055E-010   3.4241232071963168E-010
        1781   4.2751757689529768E-010   3.3866331961007745E-010
        1782   4.2283954115873712E-010   3.3495872742150823E-010
        1783   4.1821301977051917E-010   3.3129321508340581E-010
        1784   4.1363446001696502E-010   3.2766767077418990E-010
        1785   4.0911096732543228E-010   3.2408298267228020E-010
        1786   4.0463277173330425E-010   3.2053826259925700E-010
        1787   4.0020609048951883E-010   3.1703084601986120E-010
        1788   3.9582737088039721E-010   3.1356250929093221E-010
        1789   3.9149572472751970E-010   3.1013147605563063E-010
        1790   3.8721115203088630E-010   3.0673508177869735E-010
        1791   3.8297276461207730E-010   3.0338309642274908E-010
        1792   3.7878056247109271E-010   3.0006219731149031E-010
        1793   3.7463809832161132E-010   2.9677771351543925E-010
        1794   3.7053649037943615E-010   2.9353319774827469E-010
        1795   3.6648106771508537E-010   2.9031888004737993E-010
        1796   3.6247183032855901E-010   2.8714453037537169E-010
        1797   3.5850611368459795E-010   2.8400037876963324E-010
        1798   3.5458302960478250E-010   2.8089264247910251E-010
        1799   3.5070257808911265E-010   2.7782220968219917E-010
        1800   3.4686653549442781E-010   2.7478197495156564E-010
        1801   3.4306868457179007E-010   2.7177460282246102E-010
        1802   3.3931701892697674E-010   2.6880009329488530E-010
        1803   3.3560265677579082E-010   2.6585844636883849E-010
        1804   3.3193003901033080E-010   2.6294966204432058E-010
        1805   3.2829827745217699E-010   2.6007285214291187E-010
        1806   3.2470559574448998E-010   2.5723068119987147E-010
        1807   3.2115199388726978E-010   2.5441337925258267E-010
        1808   3.1763836005893609E-010   2.5162893990682278E-010
        1809   3.1416202972422980E-010   2.4887558680575239E-010
        1810   3.1072389106157061E-010   2.4615243177095181E-010
        1811   3.0732127953569943E-010   2.4346036298084073E-010
        1812   3.0396041239555416E-010   2.4079671590016005E-010
        1813   3.0063596057061659E-010   2.3816149052890978E-010
        1814   2.9734525952562763E-010   2.3555557504550961E-010
        1815   2.9409008561742667E-010   2.3297719309312015E-010
        1816   2.9087576791653191E-010   2.3042900920700049E-010
        1817   2.8769076010348726E-010   2.2790747067347183E-010
        1818   2.8454305578407002E-010   2.2541346567095388E-010
        1819   2.8142821406618168E-010   2.2294877055628604E-010
        1820   2.7834889948508135E-010   2.2050805625895009E-010
        1821   2.7530244750550992E-010   2.1809576367104455E-010
        1822   2.7229063448430679E-010   2.1570922825731031E-010
        1823   2.6930901952937347E-010   2.1334845001774738E-010
        1824   2.6636204353280846E-010   2.1101431713077545E-010
        1825   2.6344881831619205E-010   2.0870594141797483E-010
        1826   2.6056756752268484E-010   2.0642065834408641E-010
        1827   2.5771473843860804E-010   2.0416379697962839E-010
        1828   2.5489477195606014E-010   2.0192914007566287E-010
        1829   2.5210589171820175E-010   1.9972112852428836E-010
        1830   2.4934632136819346E-010   1.9753532143340635E-010
        1831   2.4661694908445497E-010   1.9537171880301685E-010
        1832   2.4391955122382569E-010   1.9323476152521835E-010
        1833   2.4125146325104652E-010   1.9112000870791235E-010
        1834   2.3860913245243864E-010   1.8903101306477765E-010
        1835   2.3599877607693998E-010   1.8696155734687636E-010
        1836   2.3341506505403231E-010   1.8491697062472667E-010
        1837   2.3086155209739445E-010   1.8289192382781039E-010
        1838   2.2833646085018700E-010   1.8089085784822601E-010
        1839   2.2583623859873114E-010   1.7891199632913413E-010
        1840   2.2336710259196479E-010   1.7695533927053475E-010
        1841   2.2092105922411065E-010   1.7501911031558848E-010
        1842   2.1850521392252631E-010   1.7310419764271501E-010
        1843   2.1611423761669357E-010   1.7120882489507494E-010
        1844   2.1374813030661244E-010   1.6933565660792738E-010
        1845   2.1140866834912231E-010   1.6748380460285262E-010
        1846   2.0909673992264288E-010   1.6565060434459156E-010
        1847   2.0680701595665596E-010   1.6383872036840330E-010
        1848   2.0454571370009944E-010   1.6204459996060905E-010
        1849   2.0230661590403543E-010   1.6027268401330730E-010
        1850   2.0009149892530331E-010   1.5851941981281925E-010
        1851   1.9790391547758190E-010   1.5678569553756461E-010
        1852   1.9573676013351360E-010   1.5506795847386456E-010
        1853   1.9359447378519690E-010   1.5337242587065703E-010
        1854   1.9147883278947120E-010   1.5169554501426319E-010
        1855   1.8938095536213950E-010   1.5003376319100425E-010
        1856   1.8731061146581851E-010   1.4839152129297872E-010
        1857   1.8525891931631122E-010   1.4676793114176689E-010
        1858   1.8323209616255554E-010   1.4516299273736877E-010
        1859   1.8122658929087265E-010   1.4357404154452524E-010
        1860   1.7924417505810197E-010   1.4200374209849542E-010
        1861   1.7728307710740410E-010   1.4045031804243990E-010
        1862   1.7534329543877902E-010   1.3891288119793899E-010
        1863   1.7342394187380705E-010   1.3739498427867147E-010
        1864   1.7152768094774729E-010   1.3589041003569946E-010
        1865   1.6965007176850122E-010   1.3440359936112145E-010
        1866   1.6779466704974766E-010   1.3293188771967834E-010
        1867   1.6595613772096840E-010   1.3147793964662924E-010
        1868   1.6414158920952104E-010   1.3003820242829534E-010
        1869   1.6234480426646769E-010   1.2861534059993573E-010
        1870   1.6056933560548714E-010   1.2720935416155044E-010
        1871   1.5880985415606119E-010   1.2581580222104094E-010
        1872   1.5707435352396715E-010   1.2444090202734515E-010
        1873   1.5535484010342770E-010   1.2307843633152515E-010
        1874   1.5365664296496107E-010   1.2173284602567946E-010
        1875   1.5197265668120963E-010   1.2039969021770958E-010
        1876   1.5030909850111129E-010   1.1908340979971399E-010
        1877   1.4866508024624636E-010   1.1778134023643361E-010
        1878   1.4704060191661483E-010   1.1648992881418962E-010
        1879   1.4543033444169851E-010   1.1521628096033965E-010
        1880   1.4383783053517618E-010   1.1395684396120487E-010
        1881   1.4226397837546756E-010   1.1270895328152619E-010
        1882   1.4070522524889384E-010   1.1147793799182182E-010
        1883   1.3916867658281262E-010   1.1025491630789475E-010
        1884   1.3764633877144661E-010   1.0905054637078138E-010
        1885   1.3613821181479580E-010   1.0785505821786501E-010
        1886   1.3464784842653899E-010   1.0667555727650324E-010
        1887   1.3317524860667618E-010   1.0551026718985668E-010
        1888   1.3171774781994827E-010   1.0435474706582681E-010
        1889   1.3027712242319467E-010   1.0321077326125305E-010
        1890   1.2884981970273657E-010   1.0208367484665359E-010
        1891   1.2744028055067247E-010   1.0096812275151024E-010
        1892   1.2604672861016297E-010   9.9861452440563880E-011
        1893   1.2466561116752928E-010   9.8767216627493326E-011
        1894   1.2330314547170929E-010   9.7689856204397074E-011
        1895   1.2195222609534540E-010   9.6618713030238723E-011
        1896   1.2062173482263461E-010   9.5561780710795574E-011
        1897   1.1930012533412082E-010   9.4519059246067627E-011
        1898   1.1799450305716164E-010   9.3482555030277581E-011
        1899   1.1670397981333736E-010   9.2459373490783037E-011
        1900   1.1542322653212977E-010   9.1446850092324894E-011
        1901   1.1416378953299500E-010   9.0447649370162253E-011
        1902   1.1291501067489662E-010   8.9457330432196613E-011
        1903   1.1167866631467405E-010   8.8477669635267375E-011
        1904   1.1045386827390757E-010   8.7509555157794239E-011
        1905   1.0924949833679420E-010   8.6552986999777204E-011
        1906   1.0805134564861874E-010   8.5606188804376870E-011
        1907   1.0687006835041757E-010   8.4667384214753838E-011
        1908   1.0569944919325280E-010   8.3744566836685408E-011
        1909   1.0454215271238354E-010   8.2827966707554879E-011
        1910   1.0340084344306888E-010   8.1921136541041051E-011
        1911   1.0226841595795122E-010   8.1023188158724224E-011
        1912   1.0114931114912906E-010   8.0137674274283199E-011
        1913   1.0003997630292361E-010   7.9259265817199775E-011
        1914   9.8946628668272751E-011   7.8393291857992153E-011
        1915   9.7864827353077999E-011   7.7534423326142132E-011
        1916   9.6794572357339348E-011   7.6685324756908813E-011
        1917   9.5734975502637099E-011   7.5846884328711894E-011
        1918   9.4685148610551551E-011   7.5018213863131677E-011
        1919   9.3649532573181204E-011   7.4198425181748462E-011
        1920   9.2624574676847260E-011   7.3384853749303147E-011
        1921   9.1611163099969417E-011   7.2581940457894234E-011
        1922   9.0609297842547676E-011   7.1787020772262622E-011
        1923   8.9618090726162336E-011   7.1003647406087111E-011
        1924   8.8636653572393698E-011   7.0225603110429802E-011
        1925   8.7667650916500861E-011   6.9457328777389193E-011
        1926   8.6706641866385326E-011   6.8697048050125886E-011
        1927   8.5757179135725892E-011   6.7946537285479280E-011
        1928   8.4820150902942260E-011   6.7200467412931175E-011
        1929   8.3892004454355629E-011   6.6465055681419472E-011
        1930   8.2975404325225099E-011   6.5738525734104769E-011
        1931   8.2066797801871871E-011   6.5020877570987068E-011
        1932   8.1167073062715644E-011   6.4308558478387567E-011
        1933   8.0279782821435219E-011   6.3606009348404768E-011
        1934   7.9399598007512395E-011   6.2908789288940170E-011
        1935   7.8534512226724473E-011   6.2222227370511973E-011
        1936   7.7675643694874452E-011   6.1540994522601977E-011
        1937   7.6823880590382032E-011   6.0865978923629882E-011
        1938   7.5981887448506313E-011   6.0200733287274488E-011
        1939   7.5152328804506396E-011   5.9541704899856995E-011
        1940   7.4328099231024680E-011   5.8889781939797103E-011
        1941   7.3516304155418766E-011   5.8246740763934213E-011
        1942   7.2709838150331052E-011   5.7609916837009223E-011
        1943   7.1915806643119140E-011   5.6979310159022134E-011
        1944   7.1130656920104229E-011   5.6354920729972946E-011
        1945   7.0348171732348419E-011   5.5736748549861659E-011
        1946   6.9579897399307811E-011   5.5129234510786773E-011
        1947   6.8818728493624803E-011   5.4527049542230088E-011
        1948   6.8067329550558497E-011   5.3927529108932504E-011
        1949   6.7321259678010392E-011   5.3337778638251621E-011
        1950   6.6584071589659288E-011   5.2755133594928338E-011
        1951   6.5855765285505186E-011   5.2178705800542957E-011
        1952   6.5133676230288984E-011   5.1606718898256076E-011
        1953   6.4424021672948584E-011   5.1042725601746497E-011
        1954   6.3718808007706684E-011   5.0482285018915718E-011
        1955   6.3022476126661786E-011   4.9929838041862240E-011
        1956   6.2330585137715389E-011   4.9383608313746663E-011
        1957   6.1649352289805393E-011   4.8844484012988687E-011
        1958   6.0975224869252997E-011   4.8308912425909512E-011
        1959   6.0307314697638503E-011   4.7782222623027337E-011
        1960   5.9646509953381610E-011   4.7259973712243664E-011
        1961   5.8995475171741418E-011   4.6740389336719090E-011
        1962   5.8346216746940627E-011   4.6230574923811218E-011
        1963   5.7711169176855037E-011   4.5723425046162447E-011
        1964   5.7078786142028548E-011   4.5224268774290977E-011
        1965   5.6455284891399060E-011   4.4727777037678607E-011
        1966   5.5833559997608972E-011   4.4238390728423838E-011
        1967   5.5225157780114387E-011   4.3755221668106969E-011
        1968   5.4621196454718302E-011   4.3276493499888602E-011
        1969   5.4023452378260117E-011   4.2803094402188435E-011
        1970   5.3430149193900434E-011   4.2335912553426169E-011
        1971   5.2846615972157451E-011   4.1872283418342704E-011
        1972   5.2269299999352370E-011   4.1413983353777439E-011
        1973   5.1696424918645789E-011   4.0959236002890975E-011
        1974   5.1131543443716510E-011   4.0512482257781812E-011
        1975   5.0571991039305431E-011   4.0068393047931750E-011
        1976   5.0017767705412552E-011   3.9630521087019588E-011
        1977   4.9472426155716676E-011   3.9197978196625627E-011
        1978   4.8930637319699599E-011   3.8768988019910466E-011
        1979   4.8395065732620424E-011   3.8342662378454406E-011
        1980   4.7863046859220049E-011   3.7923442164355947E-011
        1981   4.7339909770016675E-011   3.7510439199195389E-011
        1982   4.6822101751331502E-011   3.7099212590874231E-011
        1983   4.6308734624744829E-011   3.6692426874651574E-011
        1984   4.5804249282355158E-011   3.6290970228947117E-011
        1985   4.5302428475224588E-011   3.5894842653760861E-011
        1986   4.4806824917031918E-011   3.5502267792253406E-011
        1987   4.4316550429357449E-011   3.5111469287585351E-011
        1988   4.3832493190620880E-011   3.4729552567114297E-011
        1989   4.3353765022402513E-011   3.4350300381902343E-011
        1990   4.2877701389443246E-011   3.3971936375110090E-011
        1991   4.2407855005421879E-011   3.3601565974095138E-011
        1992   4.1943337691918714E-011   3.3233860108339286E-011
        1993   4.1485037627353449E-011   3.2870595134681935E-011
        1994   4.1032066633306385E-011   3.2509994696283684E-011
        1995   4.0581760174518422E-011   3.2153835149983934E-011
        1996   4.0138559143088059E-011   3.1802116495782684E-011
        1997   3.9699799003756198E-011   3.1454838733679935E-011
        1998   3.9264591578103136E-011   3.1109337328416586E-011
        1999   3.8834713222968276E-011   3.0770053172091139E-011
        2000   3.8411052116771316E-011   3.0433433551024791E-011
        2001   3.7990943724253157E-011   3.0101254822056944E-011
        2002   3.7572611688574398E-011   2.9769964271508798E-011
        2003   3.7164049615512340E-011   2.9446667326737952E-011
        2004   3.6756375720869983E-011   2.9123370381967106E-011
        2005   3.6354919075165526E-011   2.8804514329294761E-011
        2006   3.5957015143139870E-011   2.8489210990301217E-011
        2007   3.5563552103212714E-011   2.8178348543406173E-011
        2008   3.5172753598544659E-011   2.7868374274930829E-011
        2009   3.4788172342814505E-011   2.7564617255393387E-011
        2010   3.4407143800763151E-011   2.7262636592695344E-011
        2011   3.4032332507649699E-011   2.6964208643676102E-011
        2012   3.3658409392955946E-011   2.6666668873076560E-011
        2013   3.3289815348780394E-011   2.6377122708254319E-011
        2014   3.2926550375123043E-011   2.6088464721851778E-011
        2015   3.2567726293564192E-011   2.5805135805967439E-011
        2016   3.2209790390425042E-011   2.5520918711663398E-011
        2017   3.1855407200964692E-011   2.5241142509457859E-011
        2018   3.1508129438861943E-011   2.4964919020931120E-011
        2019   3.1161739855178894E-011   2.4692248246083182E-011
        2020   3.0823343877273146E-011   2.4421353828074643E-011
        2021   3.0484059720947698E-011   2.4154900302164606E-011
        2022   3.0152769170399552E-011   2.3891111311513669E-011
        2023   2.9822366798271105E-011   2.3629098677702132E-011
        2024   2.9496405318241159E-011   2.3371526935989095E-011
        2025   2.9173108373470313E-011   2.3114843372695759E-011
        2026   2.8852475963958568E-011   2.2863488879920624E-011
        2027   2.8538060803384724E-011   2.2610358030306088E-011
        2028   2.8224533821230580E-011   2.2365220786468853E-011
        2029   2.7917224088014336E-011   2.2120083542631619E-011
        2030   2.7611690711637493E-011   2.1877610834053485E-011
        2031   2.7310598227359151E-011   2.1638690839154151E-011
        2032   2.7010393921500508E-011   2.1401547201094218E-011
        2033   2.6714630507740367E-011   2.1167068098293385E-011
        2034   2.6421531629239325E-011   2.0935253530751652E-011
        2035   2.6133761821256485E-011   2.0705215320049319E-011
        2036   2.5847768370113045E-011   2.0479618001445488E-011
        2037   2.5567103989487805E-011   2.0256685218100756E-011
        2038   2.5285551430442865E-011   2.0035528791595425E-011
        2039   2.5010216120335826E-011   1.9815260543509794E-011
        2040   2.4733104453389387E-011   1.9597656830683263E-011
        2041   2.4463986392220249E-011   1.9385382188374933E-011
        2042   2.4194868331051111E-011   1.9171331189227203E-011
        2043   2.3931967518819874E-011   1.8961721082177974E-011
        2044   2.3670843063428038E-011   1.8754775510387844E-011
